ticker,date,Open,High,Low,Close,Volume,Company Name
WMT,2024-11-01 00:00:00-04:00,81.92395594037943,81.92395594037943,80.94122793150818,81.58645629882812,12181800,Walmart Inc.
WMT,2024-11-04 00:00:00-05:00,81.5963792772666,82.30117221236357,81.39785096280279,81.84454345703125,11731000,Walmart Inc.
WMT,2024-11-05 00:00:00-05:00,82.0728569030494,83.15484907932355,81.90410708033373,83.06551361083984,10612500,Walmart Inc.
WMT,2024-11-06 00:00:00-05:00,84.51479151142267,84.91185570928802,81.45740703324007,82.82727813720703,19974000,Walmart Inc.
WMT,2024-11-07 00:00:00-05:00,83.10522553550507,83.77030375010985,82.80742547680765,83.23426818847656,12665800,Walmart Inc.
WMT,2024-11-08 00:00:00-05:00,83.66111276437948,84.79274089525376,83.61148446907077,84.20707702636719,14396500,Walmart Inc.
WMT,2024-11-11 00:00:00-05:00,84.32618525044876,84.78281400575818,83.50228592943247,83.59162139892578,10433200,Walmart Inc.
WMT,2024-11-12 00:00:00-05:00,83.87949084225771,84.9019260277674,83.87949084225771,84.36589050292969,12860200,Walmart Inc.
WMT,2024-11-13 00:00:00-05:00,84.36588957631955,85.16001795403174,84.14750389378021,84.87214660644531,12802600,Walmart Inc.
WMT,2024-11-14 00:00:00-05:00,84.4056015384195,85.13024429217252,83.72066596314048,83.84971618652344,15740700,Walmart Inc.
WMT,2024-11-15 00:00:00-05:00,83.90927507974295,84.15743927083335,83.32361122398729,83.63133239746094,17370600,Walmart Inc.
WMT,2024-11-18 00:00:00-05:00,84.1971493596859,84.22692785190654,83.04567141138905,83.46258544921875,25278100,Walmart Inc.
WMT,2024-11-19 00:00:00-05:00,85.59678743318786,87.64165773669407,85.27913760377554,85.96406555175781,36340900,Walmart Inc.
WMT,2024-11-20 00:00:00-05:00,85.9640750638637,86.55966761324422,85.2791470400927,86.5398178100586,18183200,Walmart Inc.
WMT,2024-11-21 00:00:00-05:00,86.8078288907477,87.98909283492263,86.29165071818827,87.74092864990234,18729200,Walmart Inc.
WMT,2024-11-22 00:00:00-05:00,88.75344366534374,90.24242879055556,88.27696509299317,89.77587890625,23990600,Walmart Inc.
WMT,2024-11-25 00:00:00-05:00,89.8354301239525,90.28212260350834,88.40600207198266,88.8427734375,25078600,Walmart Inc.
WMT,2024-11-26 00:00:00-05:00,89.22990989851439,91.20529460524563,89.1802740343104,90.63948059082031,16657000,Walmart Inc.
WMT,2024-11-27 00:00:00-05:00,91.32442091374209,91.57258510100769,90.63948533341063,91.2052993774414,14358900,Walmart Inc.
WMT,2024-11-29 00:00:00-05:00,91.58251188121976,91.95971871159242,91.1457404972526,91.82074737548828,11041200,Walmart Inc.
WMT,2024-12-02 00:00:00-05:00,92.13840295141705,92.30715278812018,91.27478881764233,91.95972442626953,17173000,Walmart Inc.
WMT,2024-12-03 00:00:00-05:00,92.09869098882668,92.90274052355545,91.58251281707521,92.82333374023438,17775200,Walmart Inc.
WMT,2024-12-04 00:00:00-05:00,92.76376723257178,93.82590961749418,92.36671060421814,93.75642395019531,17312600,Walmart Inc.
WMT,2024-12-05 00:00:00-05:00,94.19320391185258,94.89798933677753,93.64723963806614,94.6001968383789,21932300,Walmart Inc.
WMT,2024-12-06 00:00:00-05:00,94.83842465033291,95.47372435003773,94.62996764637069,94.99724578857422,18803500,Walmart Inc.
WMT,2024-12-09 00:00:00-05:00,94.95755500861453,95.23549770639387,92.91267681012133,93.1409912109375,20931100,Walmart Inc.
WMT,2024-12-10 00:00:00-05:00,93.35936926270591,94.54062563134386,93.0814190143624,93.85569763183594,13164500,Walmart Inc.
WMT,2024-12-11 00:00:00-05:00,93.84576605408866,94.98732278260938,93.80605887697658,94.26268005371094,19682100,Walmart Inc.
WMT,2024-12-12 00:00:00-05:00,94.97739116504586,95.017098340933,93.39906311035156,93.39906311035156,14298600,Walmart Inc.
WMT,2024-12-13 00:00:00-05:00,93.3175003097148,94.19297089923138,92.5614075882259,93.76518249511719,11495900,Walmart Inc.
WMT,2024-12-16 00:00:00-05:00,93.93430637839084,95.21767159314898,93.61595274613569,94.38199615478516,16742000,Walmart Inc.
WMT,2024-12-17 00:00:00-05:00,94.65060259630229,94.9988006906461,93.83482095091854,94.92916107177734,23560800,Walmart Inc.
WMT,2024-12-18 00:00:00-05:00,94.84957227331992,95.40669682326516,92.65094131109748,93.06878662109375,24665600,Walmart Inc.
WMT,2024-12-19 00:00:00-05:00,93.99400200901432,94.08353540935236,92.8797605116403,92.9195556640625,16606500,Walmart Inc.
WMT,2024-12-20 00:00:00-05:00,92.53156158294928,93.26775292076206,91.1586554022602,91.76551818847656,49350600,Walmart Inc.
WMT,2024-12-23 00:00:00-05:00,91.02933229919218,91.02933229919218,88.45265866754697,89.88524627685547,26205400,Walmart Inc.
WMT,2024-12-24 00:00:00-05:00,89.90513976067605,92.20325469970703,89.88523839012441,92.20325469970703,8992400,Walmart Inc.
WMT,2024-12-26 00:00:00-05:00,92.06397673059546,92.40222413312814,91.69587727182541,92.31269073486328,10994000,Walmart Inc.
WMT,2024-12-27 00:00:00-05:00,91.65609070556786,91.87496026424847,90.5617505023146,91.18851470947266,11384400,Walmart Inc.
WMT,2024-12-30 00:00:00-05:00,90.26329132652391,90.60153873489489,89.66637163385882,90.10411071777344,9790200,Walmart Inc.
WMT,2024-12-31 00:00:00-05:00,90.10411583123376,90.47221531724719,89.59673709973407,89.88524627685547,11267700,Walmart Inc.
WMT,2025-01-02 00:00:00-05:00,89.5171469299569,90.13395279715574,89.0595064869946,89.53704071044922,14820400,Walmart Inc.
WMT,2025-01-03 00:00:00-05:00,89.68627745738337,90.83036347158917,89.67632677130517,90.31303405761719,10834600,Walmart Inc.
WMT,2025-01-06 00:00:00-05:00,90.36277418488642,91.99433745167792,90.20359357829746,90.95968627929688,14519900,Walmart Inc.
WMT,2025-01-07 00:00:00-05:00,91.2282938689652,91.46706477833497,89.98472384572331,90.3428726196289,11238000,Walmart Inc.
WMT,2025-01-08 00:00:00-05:00,90.64133619667408,91.37752755553062,90.35282702857435,91.32778930664062,13453600,Walmart Inc.
WMT,2025-01-10 00:00:00-05:00,92.01423535615228,93.09863241422816,91.72572618639173,92.52161407470703,18140900,Walmart Inc.
WMT,2025-01-13 00:00:00-05:00,91.64614260385517,91.95454555234274,90.63138517633256,91.05917358398438,18617100,Walmart Inc.
WMT,2025-01-14 00:00:00-05:00,91.38747847091764,91.50686393082238,90.10411324000195,90.32298278808594,13549200,Walmart Inc.
WMT,2025-01-15 00:00:00-05:00,90.60153991200838,91.25814854641109,90.34287521450283,90.87014770507812,17348200,Walmart Inc.
WMT,2025-01-16 00:00:00-05:00,91.02932858656321,91.2481981320149,89.65642996984256,90.83036041259766,13267700,Walmart Inc.
WMT,2025-01-17 00:00:00-05:00,91.59639245253557,91.78541752310873,90.58164266293791,91.4670639038086,15868200,Walmart Inc.
WMT,2025-01-21 00:00:00-05:00,92.0042918002805,93.75523300157842,91.83516050150848,92.60120391845703,23247500,Walmart Inc.
WMT,2025-01-22 00:00:00-05:00,93.28765047470812,93.51647071079391,92.04408038546885,92.75043487548828,15567100,Walmart Inc.
WMT,2025-01-23 00:00:00-05:00,92.48181983801273,93.32744598388672,91.84511255710882,93.32744598388672,14198400,Walmart Inc.
WMT,2025-01-24 00:00:00-05:00,93.05884207215736,94.5212817782124,92.97925176118095,94.27256774902344,14973800,Walmart Inc.
WMT,2025-01-27 00:00:00-05:00,95.40669513666806,96.95866812017773,94.33224879878482,96.89897918701172,18880600,Walmart Inc.
WMT,2025-01-28 00:00:00-05:00,96.72986184415869,97.33671708160297,96.23243379466525,96.78955078125,14641600,Walmart Inc.
WMT,2025-01-29 00:00:00-05:00,96.92881924672746,97.66501055285096,96.71990039999574,96.99845886230469,11261400,Walmart Inc.
WMT,2025-01-30 00:00:00-05:00,97.18749429694977,98.42111372884213,96.91887890096093,98.1425552368164,11012200,Walmart Inc.
WMT,2025-01-31 00:00:00-05:00,98.49075052533696,98.49075052533696,97.19743460359095,97.65507507324219,16413900,Walmart Inc.
WMT,2025-02-03 00:00:00-05:00,96.27221392838115,99.27668336590092,95.97376167581137,99.02796936035156,20484200,Walmart Inc.
WMT,2025-02-04 00:00:00-05:00,99.45576760670146,100.43072235456137,99.17720910731292,100.25164794921875,15201200,Walmart Inc.
WMT,2025-02-05 00:00:00-05:00,100.13225831320601,102.05233070438962,100.0228235455622,101.93294525146484,15926700,Walmart Inc.
WMT,2025-02-06 00:00:00-05:00,102.00259209952623,102.4900694507677,101.41563065886909,102.3209457397461,13088500,Walmart Inc.
WMT,2025-02-07 00:00:00-05:00,102.4701665033305,102.57960126894402,100.58988929800556,100.62968444824219,12451100,Walmart Inc.
WMT,2025-02-10 00:00:00-05:00,101.42557523232257,102.40053753915872,100.72917900611789,102.39058685302734,15274600,Walmart Inc.
WMT,2025-02-11 00:00:00-05:00,102.09213153825364,102.32094418140996,101.32608812210573,101.94290161132812,11953600,Walmart Inc.
WMT,2025-02-12 00:00:00-05:00,101.5947081550602,103.36555080718774,101.51511784503994,103.07704162597656,15162100,Walmart Inc.
WMT,2025-02-13 00:00:00-05:00,103.46502643525211,104.69864577904606,102.99744288982279,104.50962829589844,12604400,Walmart Inc.
WMT,2025-02-14 00:00:00-05:00,104.75835021618684,104.75835021618684,103.06709029451663,103.50482940673828,14109500,Walmart Inc.
WMT,2025-02-18 00:00:00-05:00,103.18647347880295,103.45508127981768,101.98269853694158,103.24616241455078,18247300,Walmart Inc.
WMT,2025-02-19 00:00:00-05:00,103.31579693332046,103.66399502490039,102.02248865171659,103.46502685546875,18508000,Walmart Inc.
WMT,2025-02-20 00:00:00-05:00,98.2718769642126,99.60498798498539,96.182680829123,96.70995330810547,55450900,Walmart Inc.
WMT,2025-02-21 00:00:00-05:00,96.03344794167401,96.35180155633131,93.63584894163135,94.29244995117188,35014800,Walmart Inc.
WMT,2025-02-24 00:00:00-05:00,93.6955424646656,94.15317533378067,91.64614144424831,93.18816375732422,29755900,Walmart Inc.
WMT,2025-02-25 00:00:00-05:00,93.86466176553535,97.40635427489691,93.75522699869235,97.18748474121094,29331200,Walmart Inc.
WMT,2025-02-26 00:00:00-05:00,97.19743083049065,98.22213891432797,95.57581823845635,95.70514678955078,19069700,Walmart Inc.
WMT,2025-02-27 00:00:00-05:00,95.40670057408646,97.53569200003362,95.31715957908514,96.29212188720703,16431500,Walmart Inc.
WMT,2025-02-28 00:00:00-05:00,97.28697105320076,98.3514666904103,96.67015758868575,98.10275268554688,25451300,Walmart Inc.
WMT,2025-03-03 00:00:00-05:00,97.47599827560502,98.9782254332049,96.33191230997025,97.08799743652344,18372200,Walmart Inc.
WMT,2025-03-04 00:00:00-05:00,95.26741298335538,96.5507781381892,93.97409714324873,94.48147583007812,25227700,Walmart Inc.
WMT,2025-03-05 00:00:00-05:00,94.48148321114402,95.89417702429115,94.26261365893681,95.48628997802734,17639000,Walmart Inc.
WMT,2025-03-06 00:00:00-05:00,94.31235596424295,95.69520525756027,93.69554248479055,94.1531753540039,19957800,Walmart Inc.
WMT,2025-03-07 00:00:00-05:00,93.45678114080772,93.46672423654651,90.29313855165744,91.24819946289062,35913200,Walmart Inc.
WMT,2025-03-10 00:00:00-04:00,89.2982865261707,89.7658701121236,86.1644882627873,87.3682632446289,35148800,Walmart Inc.
WMT,2025-03-11 00:00:00-04:00,86.84098918437607,88.89039030511611,86.6917592525412,86.99021911621094,28687600,Walmart Inc.
WMT,2025-03-12 00:00:00-04:00,87.42794857624709,88.64167419436485,84.44338037044255,84.76173400878906,33301600,Walmart Inc.
WMT,2025-03-13 00:00:00-04:00,84.5030772355578,85.01044836767656,83.43858154148094,84.06533813476562,31507800,Walmart Inc.
WMT,2025-03-14 00:00:00-04:00,84.5229641070444,84.93085870673444,83.62759219687625,84.91095733642578,35500600,Walmart Inc.
WMT,2025-03-17 00:00:00-04:00,84.69209253692905,87.537381438167,84.54287020201913,87.0101089477539,26297800,Walmart Inc.
WMT,2025-03-18 00:00:00-04:00,86.99021665804806,87.22897998814712,85.06019346519466,85.14972686767578,17850900,Walmart Inc.
WMT,2025-03-19 00:00:00-04:00,85.50787513330273,86.3435581687466,85.17957840273668,85.88592529296875,24555900,Walmart Inc.
WMT,2025-03-20 00:00:00-04:00,85.36859893798828,86.63207042697438,85.08008976011075,85.36859893798828,18185500,Walmart Inc.
WMT,2025-03-21 00:00:00-04:00,85.07430497544055,86.02201815933839,84.5755109663341,85.77262115478516,26797200,Walmart Inc.
WMT,2025-03-24 00:00:00-04:00,86.26143997736874,87.43859418184707,86.14172667130569,87.27897644042969,17900700,Walmart Inc.
WMT,2025-03-25 00:00:00-04:00,86.55074097167108,87.0994098301829,84.41590316285952,84.5555648803711,27908600,Walmart Inc.
WMT,2025-03-26 00:00:00-04:00,84.98453004204477,85.35363275657583,84.36602269924605,85.00447845458984,27228800,Walmart Inc.
WMT,2025-03-27 00:00:00-04:00,84.5755135944309,85.90230752652108,84.5755135944309,85.4234619140625,16782800,Walmart Inc.
WMT,2025-03-28 00:00:00-04:00,85.22394929689823,85.62298604790384,84.4957066554885,84.94462585449219,14790600,Walmart Inc.
WMT,2025-03-31 00:00:00-04:00,84.55556416472916,87.98726183724563,84.16650543909792,87.57825469970703,30269300,Walmart Inc.
WMT,2025-04-01 00:00:00-04:00,87.32885608674934,88.89506897196334,87.15926795017664,88.6157455444336,22080300,Walmart Inc.
WMT,2025-04-02 00:00:00-04:00,87.98726032091896,89.93256152654361,87.90745906367212,89.54350280761719,19384100,Walmart Inc.
WMT,2025-04-03 00:00:00-04:00,86.07189799519644,89.66321354725189,86.07189799519644,87.0495376586914,33012900,Walmart Inc.
WMT,2025-04-04 00:00:00-04:00,85.4334369564643,87.17921598191214,82.4506509240628,82.98934936523438,36209000,Walmart Inc.
WMT,2025-04-07 00:00:00-04:00,80.04646257885487,86.05194687034526,79.61749941517698,83.6278076171875,36884900,Walmart Inc.
WMT,2025-04-08 00:00:00-04:00,85.6429327154809,86.76023407333233,80.83455861076959,81.59272766113281,34351700,Walmart Inc.
WMT,2025-04-09 00:00:00-04:00,83.12901448589871,90.58099847774463,82.81975701323923,89.3838882446289,46632800,Walmart Inc.
WMT,2025-04-10 00:00:00-04:00,88.5159862810872,91.64841198131708,87.94736142750386,90.39144897460938,34735300,Walmart Inc.
WMT,2025-04-11 00:00:00-04:00,90.46128251951595,93.12484072280994,89.79290036860564,92.576171875,25508100,Walmart Inc.
WMT,2025-04-14 00:00:00-04:00,93.04503301541898,95.2098048436293,92.67593031215632,94.50151824951172,27742900,Walmart Inc.
WMT,2025-04-15 00:00:00-04:00,94.59129546015438,95.79837604731154,93.643589888475,93.74334716796875,21871200,Walmart Inc.
WMT,2025-04-16 00:00:00-04:00,93.77327454708889,94.07255399961495,90.39145174411053,90.97005462646484,22229100,Walmart Inc.
WMT,2025-04-17 00:00:00-04:00,91.60850861206873,93.64358906194754,91.39901604368315,92.99515533447266,21351200,Walmart Inc.
WMT,2025-04-21 00:00:00-04:00,92.7956325798722,93.85308103726956,91.11968443238551,92.1871109008789,18361200,Walmart Inc.
WMT,2025-04-22 00:00:00-04:00,92.65597380606887,95.06016461993885,92.65597380606887,94.62122344970703,15407800,Walmart Inc.
WMT,2025-04-23 00:00:00-04:00,94.79080987665776,96.36700076766434,93.93289118550712,94.73095703125,18046900,Walmart Inc.
WMT,2025-04-24 00:00:00-04:00,94.48156157702871,95.98792163610186,93.43409871025017,95.60883331298828,13444500,Walmart Inc.
WMT,2025-04-25 00:00:00-04:00,95.56893567368756,96.2373178226404,94.13240648466076,94.86064147949219,15317200,Walmart Inc.
WMT,2025-04-28 00:00:00-04:00,94.87062025341683,95.76845100377577,94.11245121855899,94.9903335571289,12950000,Walmart Inc.
WMT,2025-04-29 00:00:00-04:00,94.61124701213073,95.94801895689514,94.19226185775392,95.80835723876953,12679000,Walmart Inc.
WMT,2025-04-30 00:00:00-04:00,95.70859640361239,97.54415469427275,94.70103037939526,97.01543426513672,21639900,Walmart Inc.
TGT,2024-01-02 00:00:00-05:00,135.37782585394058,137.29152359387797,134.79704974464272,136.24423217773438,3601500,Target Corp.
TGT,2024-01-03 00:00:00-05:00,135.53969255977594,136.12046872466672,131.70276650456174,132.02647399902344,4662100,Target Corp.
TGT,2024-01-04 00:00:00-05:00,132.20738603520323,134.17820728596786,131.1029567446613,133.53079223632812,3903000,Target Corp.
TGT,2024-01-05 00:00:00-05:00,132.64536760328585,135.14935785688652,132.64536760328585,134.00685119628906,2744200,Target Corp.
TGT,2024-01-08 00:00:00-05:00,133.48319710581694,135.1874486651883,132.87385925606233,134.9398956298828,3563300,Target Corp.
TGT,2024-01-09 00:00:00-05:00,134.24487463584327,137.0725869872021,133.79739055816964,136.88217163085938,3664400,Target Corp.
TGT,2024-01-10 00:00:00-05:00,136.51085194217154,137.4915047952394,136.07288356254668,137.18682861328125,2777400,Target Corp.
TGT,2024-01-11 00:00:00-05:00,137.57718565063607,137.57718565063607,134.2353505925068,135.21600341796875,3215300,Target Corp.
TGT,2024-01-12 00:00:00-05:00,135.8634320620774,136.29187026188916,133.93068779343434,134.15919494628906,2236400,Target Corp.
TGT,2024-01-16 00:00:00-05:00,135.377861018998,135.63492973159484,133.21660975214903,134.3115234375,3482400,Target Corp.
TGT,2024-01-17 00:00:00-05:00,133.3689537887887,134.00685322956977,131.7599171342726,132.09315490722656,3566300,Target Corp.
TGT,2024-01-18 00:00:00-05:00,131.9884197792504,132.45493521216184,129.17022317722646,130.8173370361328,4160700,Target Corp.
TGT,2024-01-19 00:00:00-05:00,130.6459589207583,131.95984945877387,129.29399112599637,131.52188110351562,3515300,Target Corp.
TGT,2024-01-22 00:00:00-05:00,131.7694383660901,134.0163745560024,131.30292289762298,133.6355438232422,2778700,Target Corp.
TGT,2024-01-23 00:00:00-05:00,134.09252345016853,134.92085268743037,133.14996244356436,134.130615234375,2806800,Target Corp.
TGT,2024-01-24 00:00:00-05:00,134.81612509975915,135.00654044179012,132.30260481277597,132.53109741210938,2845900,Target Corp.
TGT,2024-01-25 00:00:00-05:00,133.5593492241536,135.46353157924878,132.35018936089583,135.36831665039062,2566500,Target Corp.
TGT,2024-01-26 00:00:00-05:00,136.04432204448477,136.14905266610754,134.85420794775305,135.70156860351562,3014800,Target Corp.
TGT,2024-01-29 00:00:00-05:00,135.89196662116439,136.12998941015223,129.81763492507028,134.7399444580078,4879000,Target Corp.
TGT,2024-01-30 00:00:00-05:00,133.8830574572753,134.43527208655124,131.23624513169113,133.78785705566406,2879500,Target Corp.
TGT,2024-01-31 00:00:00-05:00,133.79738428687617,134.6733065072052,132.3026085554998,132.41685485839844,5804400,Target Corp.
TGT,2024-02-01 00:00:00-05:00,134.18774871791237,137.54862980891244,131.8646436462019,137.5010223388672,3613900,Target Corp.
TGT,2024-02-02 00:00:00-05:00,136.61557764641643,139.99548993582852,135.73965544645458,138.51976013183594,3775800,Target Corp.
TGT,2024-02-05 00:00:00-05:00,137.310590658775,137.9484900037999,134.72090149606458,135.51113891601562,4697400,Target Corp.
TGT,2024-02-06 00:00:00-05:00,135.82533755728008,137.5486203489736,134.68283099357114,137.51052856445312,2873200,Target Corp.
TGT,2024-02-07 00:00:00-05:00,141.86156816013815,141.86156816013815,138.30074236022014,139.7003173828125,3979600,Target Corp.
TGT,2024-02-08 00:00:00-05:00,139.9669265783306,141.94727808127882,139.81460302253402,140.33824157714844,2946900,Target Corp.
TGT,2024-02-09 00:00:00-05:00,140.03358657888762,140.50011653399287,139.2909565460327,139.5099334716797,2792400,Target Corp.
TGT,2024-02-12 00:00:00-05:00,140.45249484355824,143.19450756117288,140.43344895219914,142.24241638183594,3492600,Target Corp.
TGT,2024-02-13 00:00:00-05:00,140.1668682041868,140.78572167563507,137.66286368897894,139.11004638671875,3061800,Target Corp.
